epoch: 1147 || Train_reward: 28.591373010297517 || Final_Dis_Target:0.030259901334131548 || Continuity_Cost:0.2621983323025481 || Number_of_steps:5
epoch: 1148 || Train_reward: 28.670572168780254 || Final_Dis_Target:0.02106800484859153 || Continuity_Cost:0.2577853266273767 || Number_of_steps:5
epoch: 1149 || Train_reward: 28.816511176030843 || Final_Dis_Target:0.014492246384345653 || Continuity_Cost:0.20936674314400652 || Number_of_steps:4
epoch: 1150 || Train_reward: 28.554963183632083 || Final_Dis_Target:0.027395197967998275 || Continuity_Cost:0.31613145197171555 || Number_of_steps:5
epoch: 1151 || Train_reward: 28.787422357843376 || Final_Dis_Target:0.018904125744572193 || Continuity_Cost:0.22159167318834835 || Number_of_steps:4
epoch: 1152 || Train_reward: 28.664465165026975 || Final_Dis_Target:0.022241293522473463 || Continuity_Cost:0.21444967178624658 || Number_of_steps:5
epoch: 1153 || Train_reward: 28.521594678880472 || Final_Dis_Target:0.011394871625074002 || Continuity_Cost:0.37280001836151333 || Number_of_steps:6
epoch: 1154 || Train_reward: -12.827080810737366 || Final_Dis_Target:0.020908713629163144 || Continuity_Cost:2.5297189763044665 || Number_of_steps:100
epoch: 1155 || Train_reward: 28.864057547830008 || Final_Dis_Target:0.01413233895977948 || Continuity_Cost:0.1846613563342499 || Number_of_steps:4
epoch: 1156 || Train_reward: 28.840485532967424 || Final_Dis_Target:0.015030414612060625 || Continuity_Cost:0.17424777779644574 || Number_of_steps:4
epoch: 1157 || Train_reward: 28.79295792509984 || Final_Dis_Target:0.025364620071987067 || Continuity_Cost:0.28931277446776865 || Number_of_steps:4
epoch: 1158 || Train_reward: 28.64415817923464 || Final_Dis_Target:0.021790502373015153 || Continuity_Cost:0.33290761982201084 || Number_of_steps:5
epoch: 1159 || Train_reward: 28.84302224529977 || Final_Dis_Target:0.015971185008790797 || Continuity_Cost:0.3100702672766963 || Number_of_steps:4
epoch: 1160 || Train_reward: 28.746094683879083 || Final_Dis_Target:0.018038888877345546 || Continuity_Cost:0.3358655658732948 || Number_of_steps:5
epoch: 1161 || Train_reward: -15.286944680140142 || Final_Dis_Target:0.022317144430661143 || Continuity_Cost:1.0965589454600848 || Number_of_steps:100
epoch: 1162 || Train_reward: 28.88895291155438 || Final_Dis_Target:0.012886729596516818 || Continuity_Cost:0.2502193781714394 || Number_of_steps:4
epoch: 1163 || Train_reward: 28.987669277686763 || Final_Dis_Target:0.007728030850303009 || Continuity_Cost:0.3439897640651828 || Number_of_steps:4
epoch: 1164 || Train_reward: 28.955417006759365 || Final_Dis_Target:0.012229217191838329 || Continuity_Cost:0.9617086001626893 || Number_of_steps:4
epoch: 1165 || Train_reward: 28.92064430573933 || Final_Dis_Target:0.009089645280765963 || Continuity_Cost:0.29040829791463413 || Number_of_steps:4
epoch: 1166 || Train_reward: 28.877990938055156 || Final_Dis_Target:0.011326687734438035 || Continuity_Cost:0.21339503010069402 || Number_of_steps:4
epoch: 1167 || Train_reward: 28.866852232740936 || Final_Dis_Target:0.012700239824313852 || Continuity_Cost:0.14948151005304475 || Number_of_steps:4
epoch: 1168 || Train_reward: 28.90257996551352 || Final_Dis_Target:0.009851277734133848 || Continuity_Cost:0.27759542243604995 || Number_of_steps:4
epoch: 1169 || Train_reward: 28.631608833367807 || Final_Dis_Target:0.025234963092661645 || Continuity_Cost:0.15364564517952392 || Number_of_steps:5
epoch: 1170 || Train_reward: -12.75716167821931 || Final_Dis_Target:0.015312733563132683 || Continuity_Cost:0.4442794899370382 || Number_of_steps:100
epoch: 1171 || Train_reward: 28.88247926857004 || Final_Dis_Target:0.010312533285041425 || Continuity_Cost:0.13387162487163037 || Number_of_steps:4
epoch: 1172 || Train_reward: -10.677043359944518 || Final_Dis_Target:0.01046080362145208 || Continuity_Cost:1.5368830495212824 || Number_of_steps:100
epoch: 1173 || Train_reward: -11.088585691765275 || Final_Dis_Target:0.011406791111191908 || Continuity_Cost:2.083330493416909 || Number_of_steps:100
epoch: 1174 || Train_reward: 28.885486945403535 || Final_Dis_Target:0.010549159199454598 || Continuity_Cost:0.07773986980115022 || Number_of_steps:4
epoch: 1175 || Train_reward: -10.454876944465893 || Final_Dis_Target:0.010089771992211387 || Continuity_Cost:1.1127944401881835 || Number_of_steps:100
epoch: 1176 || Train_reward: 28.831488015149283 || Final_Dis_Target:0.01592491682271362 || Continuity_Cost:0.23912237545614176 || Number_of_steps:4
epoch: 1177 || Train_reward: 28.835464876735006 || Final_Dis_Target:0.013239424749373193 || Continuity_Cost:0.30254790601748505 || Number_of_steps:4
epoch: 1178 || Train_reward: 28.85498526609971 || Final_Dis_Target:0.01249367299277437 || Continuity_Cost:0.46919031425750773 || Number_of_steps:4
epoch: 1179 || Train_reward: 28.87263884149653 || Final_Dis_Target:0.013880011090893336 || Continuity_Cost:0.25246995239864717 || Number_of_steps:4
epoch: 1180 || Train_reward: 28.87622901633218 || Final_Dis_Target:0.010690878524458146 || Continuity_Cost:0.37750001824841933 || Number_of_steps:4
epoch: 1181 || Train_reward: 28.903399075968302 || Final_Dis_Target:0.011898518842082685 || Continuity_Cost:0.23428315590183635 || Number_of_steps:4
epoch: 1182 || Train_reward: 28.7788097851336 || Final_Dis_Target:0.01885358533113522 || Continuity_Cost:0.459236485280625 || Number_of_steps:4
epoch: 1183 || Train_reward: 28.950948271241636 || Final_Dis_Target:0.008444731995371938 || Continuity_Cost:0.27126129122852594 || Number_of_steps:4
epoch: 1184 || Train_reward: 29.008728000316964 || Final_Dis_Target:0.007302125530278933 || Continuity_Cost:0.2134226553524484 || Number_of_steps:4
epoch: 1185 || Train_reward: 28.86240473796685 || Final_Dis_Target:0.014397236300739275 || Continuity_Cost:0.13252494655339314 || Number_of_steps:4
epoch: 1186 || Train_reward: 28.84190934291321 || Final_Dis_Target:0.015672604044690383 || Continuity_Cost:0.1862344373991739 || Number_of_steps:4
epoch: 1187 || Train_reward: 28.79219659033226 || Final_Dis_Target:0.014372582143696785 || Continuity_Cost:0.17442822303536065 || Number_of_steps:4
epoch: 1188 || Train_reward: 28.84190981268968 || Final_Dis_Target:0.015256111326542202 || Continuity_Cost:0.2909370801082329 || Number_of_steps:4
epoch: 1189 || Train_reward: 28.742603560403463 || Final_Dis_Target:0.02219643975814508 || Continuity_Cost:0.1203441512171224 || Number_of_steps:4
epoch: 1190 || Train_reward: 28.794102470993288 || Final_Dis_Target:0.018523316973703977 || Continuity_Cost:0.2631701464086731 || Number_of_steps:4
epoch: 1191 || Train_reward: 28.74555486124523 || Final_Dis_Target:0.022729673288728144 || Continuity_Cost:0.37382868018092097 || Number_of_steps:4
epoch: 1192 || Train_reward: 28.91934720160815 || Final_Dis_Target:0.009552404044900552 || Continuity_Cost:0.20644377820542306 || Number_of_steps:4
epoch: 1193 || Train_reward: 28.856147694933625 || Final_Dis_Target:0.012079299140056645 || Continuity_Cost:0.3262000374976587 || Number_of_steps:4
epoch: 1194 || Train_reward: 28.732930781208836 || Final_Dis_Target:0.02203884697480001 || Continuity_Cost:0.2670776723804768 || Number_of_steps:5
epoch: 1195 || Train_reward: 28.753653590472652 || Final_Dis_Target:0.02224615398542886 || Continuity_Cost:0.1318462452730697 || Number_of_steps:4
epoch: 1196 || Train_reward: 28.83513606527464 || Final_Dis_Target:0.012917861370635636 || Continuity_Cost:0.4345963974776751 || Number_of_steps:4
epoch: 1197 || Train_reward: 28.807633238609856 || Final_Dis_Target:0.016936467183098658 || Continuity_Cost:0.1947447728221203 || Number_of_steps:4
epoch: 1198 || Train_reward: 28.57941488477506 || Final_Dis_Target:0.008836071073897282 || Continuity_Cost:0.2804690572044265 || Number_of_steps:6
epoch: 1199 || Train_reward: 28.905434948669928 || Final_Dis_Target:0.010612991016763954 || Continuity_Cost:0.1933934312619983 || Number_of_steps:4
epoch: 1200 || Train_reward: 28.855544080834097 || Final_Dis_Target:0.0111498237938447 || Continuity_Cost:0.2756401886787868 || Number_of_steps:4
epoch: 1201 || Train_reward: 28.771542116652963 || Final_Dis_Target:0.019479152071103113 || Continuity_Cost:0.07096446781429452 || Number_of_steps:4
epoch: 1202 || Train_reward: 28.66026570492587 || Final_Dis_Target:0.0220694125801017 || Continuity_Cost:0.16142155426464988 || Number_of_steps:5
epoch: 1203 || Train_reward: 28.807199953680193 || Final_Dis_Target:0.01872004889925202 || Continuity_Cost:0.1568648352855146 || Number_of_steps:4
epoch: 1204 || Train_reward: 28.634824486528203 || Final_Dis_Target:0.022372054670653355 || Continuity_Cost:0.2609939549203443 || Number_of_steps:5
epoch: 1205 || Train_reward: 28.63058816687093 || Final_Dis_Target:0.024524407619696292 || Continuity_Cost:0.566583232583637 || Number_of_steps:5
epoch: 1206 || Train_reward: 28.546880513082357 || Final_Dis_Target:0.031475386369036636 || Continuity_Cost:0.16765795323064028 || Number_of_steps:5
epoch: 1207 || Train_reward: -10.780819513353489 || Final_Dis_Target:0.010644783376034046 || Continuity_Cost:1.6413738250644079 || Number_of_steps:100
epoch: 1208 || Train_reward: 28.86422333381602 || Final_Dis_Target:0.014654228005573896 || Continuity_Cost:0.2982509729555599 || Number_of_steps:4
epoch: 1209 || Train_reward: 28.59419248455615 || Final_Dis_Target:0.008955538568894882 || Continuity_Cost:0.18596867146978097 || Number_of_steps:6
epoch: 1210 || Train_reward: 28.82989679367294 || Final_Dis_Target:0.012704789852005073 || Continuity_Cost:0.3939277663160441 || Number_of_steps:4
epoch: 1211 || Train_reward: 28.87959475121554 || Final_Dis_Target:0.012992392742509991 || Continuity_Cost:0.3640560855859996 || Number_of_steps:4
epoch: 1212 || Train_reward: 28.844500507562618 || Final_Dis_Target:0.015392194289175603 || Continuity_Cost:0.03785334755296063 || Number_of_steps:4
epoch: 1213 || Train_reward: 28.831763961833186 || Final_Dis_Target:0.015621471911671698 || Continuity_Cost:0.08142275435881616 || Number_of_steps:4
epoch: 1214 || Train_reward: 28.75188509585374 || Final_Dis_Target:0.02232307892409725 || Continuity_Cost:0.40456768535748366 || Number_of_steps:4
epoch: 1215 || Train_reward: 28.83694141633548 || Final_Dis_Target:0.013681913466405146 || Continuity_Cost:0.22810886627699292 || Number_of_steps:4
epoch: 1216 || Train_reward: 28.77300284723382 || Final_Dis_Target:0.018865532606940287 || Continuity_Cost:0.17816099484956438 || Number_of_steps:4
epoch: 1217 || Train_reward: 28.59566703154377 || Final_Dis_Target:0.0234183400631128 || Continuity_Cost:0.3648069176776334 || Number_of_steps:5
epoch: 1218 || Train_reward: 28.921659809775722 || Final_Dis_Target:0.010399950330251895 || Continuity_Cost:0.4143376456205509 || Number_of_steps:4
epoch: 1219 || Train_reward: 28.621068190592432 || Final_Dis_Target:0.023398061278809758 || Continuity_Cost:0.5239873324601624 || Number_of_steps:5
epoch: 1220 || Train_reward: 28.80498075400321 || Final_Dis_Target:0.018223660885363528 || Continuity_Cost:0.7421413287516825 || Number_of_steps:4
epoch: 1221 || Train_reward: 28.790021752778024 || Final_Dis_Target:0.01708294025722064 || Continuity_Cost:0.2350388505837448 || Number_of_steps:4
epoch: 1222 || Train_reward: 28.744826207028748 || Final_Dis_Target:0.021741258104456967 || Continuity_Cost:0.14572354536544926 || Number_of_steps:4
epoch: 1223 || Train_reward: 28.834963532094097 || Final_Dis_Target:0.018995617027135373 || Continuity_Cost:0.22192301300458764 || Number_of_steps:4
epoch: 1224 || Train_reward: 28.51847107200893 || Final_Dis_Target:0.032464321372299744 || Continuity_Cost:0.44099507140038363 || Number_of_steps:5
epoch: 1225 || Train_reward: -10.598077703464885 || Final_Dis_Target:0.010218331142644775 || Continuity_Cost:1.6830233918231894 || Number_of_steps:100
epoch: 1226 || Train_reward: 28.729298334926355 || Final_Dis_Target:0.01758661251470876 || Continuity_Cost:0.444301473628138 || Number_of_steps:5
epoch: 1227 || Train_reward: 28.904835425786217 || Final_Dis_Target:0.010780658349776649 || Continuity_Cost:0.1535619678321639 || Number_of_steps:4
epoch: 1228 || Train_reward: 28.593023521101564 || Final_Dis_Target:0.030786525958610235 || Continuity_Cost:0.2055952547091345 || Number_of_steps:5
epoch: 1229 || Train_reward: 28.941205764207368 || Final_Dis_Target:0.009425246373513533 || Continuity_Cost:0.2838046857481968 || Number_of_steps:4
epoch: 1230 || Train_reward: 28.92684480487073 || Final_Dis_Target:0.009642568672691618 || Continuity_Cost:0.25675751209813685 || Number_of_steps:4
epoch: 1231 || Train_reward: 28.85223932717953 || Final_Dis_Target:0.012867320781272012 || Continuity_Cost:0.22120024762357868 || Number_of_steps:4
epoch: 1232 || Train_reward: 28.86484613364663 || Final_Dis_Target:0.010370584160028904 || Continuity_Cost:0.1879283631513233 || Number_of_steps:4
epoch: 1233 || Train_reward: 28.89366911977944 || Final_Dis_Target:0.010633025473772234 || Continuity_Cost:0.21780735019383007 || Number_of_steps:4
epoch: 1234 || Train_reward: 28.84781222198585 || Final_Dis_Target:0.012843725204201245 || Continuity_Cost:0.19801977091757259 || Number_of_steps:4
epoch: 1235 || Train_reward: 28.875001961380466 || Final_Dis_Target:0.012609159700122621 || Continuity_Cost:0.2843036218750532 || Number_of_steps:4
epoch: 1236 || Train_reward: 28.840173570826888 || Final_Dis_Target:0.013218797561419374 || Continuity_Cost:0.16038814452215214 || Number_of_steps:4
epoch: 1237 || Train_reward: 28.642310056187394 || Final_Dis_Target:0.022924343359017853 || Continuity_Cost:0.4238820243022335 || Number_of_steps:5
epoch: 1238 || Train_reward: -12.237156411646318 || Final_Dis_Target:0.013922250173430182 || Continuity_Cost:0.8741631263818949 || Number_of_steps:100
epoch: 1239 || Train_reward: 28.859179168056674 || Final_Dis_Target:0.014887856448648155 || Continuity_Cost:0.2619639125572547 || Number_of_steps:4
epoch: 1240 || Train_reward: 28.811844295374662 || Final_Dis_Target:0.01798084932586207 || Continuity_Cost:0.10266427280956582 || Number_of_steps:4
epoch: 1241 || Train_reward: 28.821572880121447 || Final_Dis_Target:0.013652761853002942 || Continuity_Cost:0.3032439165850591 || Number_of_steps:4
epoch: 1242 || Train_reward: 28.860725166081966 || Final_Dis_Target:0.015587037062937617 || Continuity_Cost:0.17389740160095565 || Number_of_steps:4
epoch: 1243 || Train_reward: 28.872584489853676 || Final_Dis_Target:0.013403358505269428 || Continuity_Cost:0.41904486278838216 || Number_of_steps:4
epoch: 1244 || Train_reward: 28.90008423089592 || Final_Dis_Target:0.010990281741058035 || Continuity_Cost:0.18095949594261057 || Number_of_steps:4
epoch: 1245 || Train_reward: -13.257539477646915 || Final_Dis_Target:0.016565310935728068 || Continuity_Cost:1.4214507935451377 || Number_of_steps:100
epoch: 1246 || Train_reward: -14.094979178107318 || Final_Dis_Target:0.019694742199146922 || Continuity_Cost:1.0523424610238201 || Number_of_steps:100
epoch: 1247 || Train_reward: 28.608495695212397 || Final_Dis_Target:0.02669420750600557 || Continuity_Cost:0.7808458100204008 || Number_of_steps:5
epoch: 1248 || Train_reward: 28.827118762723785 || Final_Dis_Target:0.016283439653513875 || Continuity_Cost:0.35137686186659695 || Number_of_steps:4
epoch: 1249 || Train_reward: 28.6278878679428 || Final_Dis_Target:0.02828736939382506 || Continuity_Cost:0.3212081486423309 || Number_of_steps:5
epoch: 1250 || Train_reward: 28.649608587836937 || Final_Dis_Target:0.02170584611141866 || Continuity_Cost:0.3142075986570676 || Number_of_steps:5
epoch: 1251 || Train_reward: 28.598543496520808 || Final_Dis_Target:0.022622714872800945 || Continuity_Cost:0.16797628139110107 || Number_of_steps:5
epoch: 1252 || Train_reward: 28.56138114092882 || Final_Dis_Target:0.028701465084987866 || Continuity_Cost:0.3252107217358162 || Number_of_steps:5
epoch: 1253 || Train_reward: 28.61397590244988 || Final_Dis_Target:0.026711775566935825 || Continuity_Cost:0.3368282256470607 || Number_of_steps:5
epoch: 1254 || Train_reward: 28.608961170843443 || Final_Dis_Target:0.023481069035529396 || Continuity_Cost:0.47366251394056 || Number_of_steps:5
epoch: 1255 || Train_reward: 28.903602097814126 || Final_Dis_Target:0.010942945393973207 || Continuity_Cost:0.4372082993370896 || Number_of_steps:4
epoch: 1256 || Train_reward: 28.743016563950057 || Final_Dis_Target:0.017391645838771102 || Continuity_Cost:0.23951511176769788 || Number_of_steps:5
epoch: 1257 || Train_reward: 28.8987701264486 || Final_Dis_Target:0.010494686895098419 || Continuity_Cost:0.517637986509995 || Number_of_steps:4
epoch: 1258 || Train_reward: 28.8577666961411 || Final_Dis_Target:0.013499874631633497 || Continuity_Cost:0.2548692523050432 || Number_of_steps:4
epoch: 1259 || Train_reward: 28.858599360545135 || Final_Dis_Target:0.012717319057981728 || Continuity_Cost:0.5883321401819188 || Number_of_steps:4
epoch: 1260 || Train_reward: 28.76620893484948 || Final_Dis_Target:0.020402415356048812 || Continuity_Cost:0.12223920261731475 || Number_of_steps:4
epoch: 1261 || Train_reward: 28.787228007582875 || Final_Dis_Target:0.018760828800419804 || Continuity_Cost:0.1475509608143526 || Number_of_steps:4
epoch: 1262 || Train_reward: 28.954391675423118 || Final_Dis_Target:0.008091854039103398 || Continuity_Cost:0.21368226047721936 || Number_of_steps:4
