epoch: 548 || Train_reward: 29.344597547029416 || Final_Dis_Target:0.008169372822703866 || Continuity_Cost:0.31486095394939184 || Number_of_steps:2
epoch: 549 || Train_reward: 29.340496613036883 || Final_Dis_Target:0.008753247337285852 || Continuity_Cost:0.29411467257887125 || Number_of_steps:2
epoch: 550 || Train_reward: 29.339404185399697 || Final_Dis_Target:0.008906107110190128 || Continuity_Cost:0.2676441567018628 || Number_of_steps:2
epoch: 551 || Train_reward: 29.341832090037254 || Final_Dis_Target:0.008542712968539513 || Continuity_Cost:0.26133654173463583 || Number_of_steps:2
epoch: 552 || Train_reward: 29.345876137623268 || Final_Dis_Target:0.007972451322999709 || Continuity_Cost:0.28555504977703094 || Number_of_steps:2
epoch: 553 || Train_reward: 29.34651886302952 || Final_Dis_Target:0.00791225997970919 || Continuity_Cost:0.33228921238332987 || Number_of_steps:2
epoch: 554 || Train_reward: 29.344123359689878 || Final_Dis_Target:0.008280833183820113 || Continuity_Cost:0.36559628788381815 || Number_of_steps:2
epoch: 555 || Train_reward: 29.33896985295357 || Final_Dis_Target:0.009080849889083899 || Continuity_Cost:0.35548030864447355 || Number_of_steps:2
epoch: 556 || Train_reward: 29.33498089266234 || Final_Dis_Target:0.0096720482836635 || Continuity_Cost:0.33163425978273153 || Number_of_steps:2
epoch: 557 || Train_reward: 29.33504606121585 || Final_Dis_Target:0.009606832196101747 || Continuity_Cost:0.28060420881956816 || Number_of_steps:2
epoch: 558 || Train_reward: 29.338684106095133 || Final_Dis_Target:0.009041916807058674 || Continuity_Cost:0.2872931072488427 || Number_of_steps:2
epoch: 559 || Train_reward: 29.33999095803317 || Final_Dis_Target:0.008853192123832225 || Continuity_Cost:0.3044460900127888 || Number_of_steps:2
epoch: 560 || Train_reward: 29.33707113333314 || Final_Dis_Target:0.009313075793259316 || Continuity_Cost:0.30266179237514734 || Number_of_steps:2
epoch: 561 || Train_reward: 29.333397938917344 || Final_Dis_Target:0.00988115961484699 || Continuity_Cost:0.27717293705791235 || Number_of_steps:2
epoch: 562 || Train_reward: 29.333571484685326 || Final_Dis_Target:0.009779909136905966 || Continuity_Cost:0.23065090645104647 || Number_of_steps:2
epoch: 563 || Train_reward: 29.33793202567363 || Final_Dis_Target:0.009100657398160263 || Continuity_Cost:0.22781584411859512 || Number_of_steps:2
epoch: 564 || Train_reward: 29.34211035445621 || Final_Dis_Target:0.008498963741148802 || Continuity_Cost:0.26348072569817305 || Number_of_steps:2
epoch: 565 || Train_reward: 29.341282059830323 || Final_Dis_Target:0.008709902057958008 || Continuity_Cost:0.34908056259155273 || Number_of_steps:2
epoch: 566 || Train_reward: 29.337385473278736 || Final_Dis_Target:0.009284296696179008 || Continuity_Cost:0.32631701324135065 || Number_of_steps:2
epoch: 567 || Train_reward: 29.34076350107813 || Final_Dis_Target:0.008739126915699304 || Continuity_Cost:0.3093777457252145 || Number_of_steps:2
epoch: 568 || Train_reward: 29.344335008057936 || Final_Dis_Target:0.008238275295687233 || Continuity_Cost:0.34859550651162863 || Number_of_steps:2
epoch: 569 || Train_reward: 29.34419303837705 || Final_Dis_Target:0.008284966078653904 || Continuity_Cost:0.38396911695599556 || Number_of_steps:2
epoch: 570 || Train_reward: 29.343368143434596 || Final_Dis_Target:0.008395093925413365 || Continuity_Cost:0.3793358104303479 || Number_of_steps:2
epoch: 571 || Train_reward: 29.341622540310606 || Final_Dis_Target:0.008649750871390121 || Continuity_Cost:0.3613435896113515 || Number_of_steps:2
epoch: 572 || Train_reward: 29.341847218403483 || Final_Dis_Target:0.008588226755264584 || Continuity_Cost:0.33210115507245064 || Number_of_steps:2
epoch: 573 || Train_reward: 29.343634469896003 || Final_Dis_Target:0.00831339818807272 || Continuity_Cost:0.33079416025429964 || Number_of_steps:2
epoch: 574 || Train_reward: 29.34384437695764 || Final_Dis_Target:0.008322738707409703 || Continuity_Cost:0.3648392157629132 || Number_of_steps:2
epoch: 575 || Train_reward: 29.342462633823885 || Final_Dis_Target:0.008516712747703839 || Continuity_Cost:0.3589951666072011 || Number_of_steps:2
epoch: 576 || Train_reward: 29.340454343648283 || Final_Dis_Target:0.008794270667206085 || Continuity_Cost:0.3347807331010699 || Number_of_steps:2
epoch: 577 || Train_reward: 29.33990962338408 || Final_Dis_Target:0.008888341591695737 || Continuity_Cost:0.3239421872422099 || Number_of_steps:2
epoch: 578 || Train_reward: 29.340121426054342 || Final_Dis_Target:0.00883405351387231 || Continuity_Cost:0.30962296295911074 || Number_of_steps:2
epoch: 579 || Train_reward: 29.341445048025896 || Final_Dis_Target:0.008634692928355536 || Continuity_Cost:0.31024422496557236 || Number_of_steps:2
epoch: 580 || Train_reward: 29.342136420689396 || Final_Dis_Target:0.00851621222207358 || Continuity_Cost:0.29773416463285685 || Number_of_steps:2
epoch: 581 || Train_reward: 29.344277561574675 || Final_Dis_Target:0.00822623129331578 || Continuity_Cost:0.3154260804876685 || Number_of_steps:2
epoch: 582 || Train_reward: 29.34348931780699 || Final_Dis_Target:0.008359390418519533 || Continuity_Cost:0.3466390771791339 || Number_of_steps:2
epoch: 583 || Train_reward: 29.339284060696734 || Final_Dis_Target:0.009027502109517634 || Continuity_Cost:0.3844300052151084 || Number_of_steps:2
epoch: 584 || Train_reward: 29.334101300329653 || Final_Dis_Target:0.009839991919817132 || Continuity_Cost:0.34785212483257055 || Number_of_steps:2
epoch: 585 || Train_reward: 29.335908578159355 || Final_Dis_Target:0.009501483108828132 || Continuity_Cost:0.3006775164976716 || Number_of_steps:2
epoch: 586 || Train_reward: 29.34224897686545 || Final_Dis_Target:0.008518799945337512 || Continuity_Cost:0.31956376042217016 || Number_of_steps:2
epoch: 587 || Train_reward: 29.3444604550265 || Final_Dis_Target:0.008237694534686542 || Continuity_Cost:0.357361719943583 || Number_of_steps:2
epoch: 588 || Train_reward: 29.344872124526116 || Final_Dis_Target:0.008181314593209046 || Continuity_Cost:0.37572726141661406 || Number_of_steps:2
epoch: 589 || Train_reward: 29.34211032640163 || Final_Dis_Target:0.00862416054247803 || Continuity_Cost:0.4240758251398802 || Number_of_steps:2
epoch: 590 || Train_reward: 29.336126584925076 || Final_Dis_Target:0.009529288454822128 || Continuity_Cost:0.38471545558422804 || Number_of_steps:2
epoch: 591 || Train_reward: -10.123190390646318 || Final_Dis_Target:0.010111388153370626 || Continuity_Cost:0.011616454139584675 || Number_of_steps:100
epoch: 592 || Train_reward: 29.338662207857375 || Final_Dis_Target:0.009162076441070083 || Continuity_Cost:0.4211056511849165 || Number_of_steps:2
epoch: 593 || Train_reward: 29.33634308833346 || Final_Dis_Target:0.00954653547626916 || Continuity_Cost:0.4304810892790556 || Number_of_steps:2
epoch: 594 || Train_reward: 29.336150623027745 || Final_Dis_Target:0.009553217157175145 || Continuity_Cost:0.3829045919701457 || Number_of_steps:2
epoch: 595 || Train_reward: 29.33756842205229 || Final_Dis_Target:0.009299532805357554 || Continuity_Cost:0.38948003202676773 || Number_of_steps:2
epoch: 596 || Train_reward: 29.340182903390303 || Final_Dis_Target:0.008861756518222639 || Continuity_Cost:0.35710290540009737 || Number_of_steps:2
epoch: 597 || Train_reward: 29.34205245345841 || Final_Dis_Target:0.008597973341069013 || Continuity_Cost:0.3815973177552223 || Number_of_steps:2
epoch: 598 || Train_reward: 29.339126460143802 || Final_Dis_Target:0.009073867895856066 || Continuity_Cost:0.4038384649902582 || Number_of_steps:2
epoch: 599 || Train_reward: 29.33597225750709 || Final_Dis_Target:0.009584571328961261 || Continuity_Cost:0.3932482097297907 || Number_of_steps:2
epoch: 600 || Train_reward: 29.334922647941106 || Final_Dis_Target:0.009711002415313476 || Continuity_Cost:0.3453426295891404 || Number_of_steps:2
epoch: 601 || Train_reward: 29.336984115938616 || Final_Dis_Target:0.009397397675046265 || Continuity_Cost:0.38470474537461996 || Number_of_steps:2
epoch: 602 || Train_reward: 29.33806678760921 || Final_Dis_Target:0.009222083072468922 || Continuity_Cost:0.36829852033406496 || Number_of_steps:2
epoch: 603 || Train_reward: 29.337017546678112 || Final_Dis_Target:0.009401035273913377 || Continuity_Cost:0.3924545831978321 || Number_of_steps:2
epoch: 604 || Train_reward: 29.336357453257147 || Final_Dis_Target:0.009488712667457603 || Continuity_Cost:0.3604365745559335 || Number_of_steps:2
epoch: 605 || Train_reward: 29.33837277214489 || Final_Dis_Target:0.009129436415378786 || Continuity_Cost:0.3252485068514943 || Number_of_steps:2
epoch: 606 || Train_reward: 29.342911847928765 || Final_Dis_Target:0.008430816549159387 || Continuity_Cost:0.33226225059479475 || Number_of_steps:2
epoch: 607 || Train_reward: 29.344684520156527 || Final_Dis_Target:0.008190177647470228 || Continuity_Cost:0.36304385866969824 || Number_of_steps:2
epoch: 608 || Train_reward: 29.344099480924736 || Final_Dis_Target:0.008273767045169777 || Continuity_Cost:0.35689277574419975 || Number_of_steps:2
epoch: 609 || Train_reward: 29.34544236658059 || Final_Dis_Target:0.008066634012794035 || Continuity_Cost:0.3471534000709653 || Number_of_steps:2
epoch: 610 || Train_reward: 29.345112072214967 || Final_Dis_Target:0.008157023097051587 || Continuity_Cost:0.3959875088185072 || Number_of_steps:2
epoch: 611 || Train_reward: 29.34221733763494 || Final_Dis_Target:0.008575542846405201 || Continuity_Cost:0.38289083167910576 || Number_of_steps:2
epoch: 612 || Train_reward: 29.339793717336835 || Final_Dis_Target:0.008928052319464119 || Continuity_Cost:0.3576434450224042 || Number_of_steps:2
epoch: 613 || Train_reward: 29.338267297017413 || Final_Dis_Target:0.00918302388510356 || Continuity_Cost:0.3649803576990962 || Number_of_steps:2
epoch: 614 || Train_reward: 29.338783623638424 || Final_Dis_Target:0.009059921854523388 || Continuity_Cost:0.3308103187009692 || Number_of_steps:2
epoch: 615 || Train_reward: 29.340214045774967 || Final_Dis_Target:0.008892844226349362 || Continuity_Cost:0.37564290687441826 || Number_of_steps:2
epoch: 616 || Train_reward: 29.33978721825504 || Final_Dis_Target:0.008917063583190133 || Continuity_Cost:0.346694584004581 || Number_of_steps:2
epoch: 617 || Train_reward: 29.33802153602807 || Final_Dis_Target:0.00924740859121679 || Continuity_Cost:0.3810281166806817 || Number_of_steps:2
epoch: 618 || Train_reward: 29.337140794312106 || Final_Dis_Target:0.00933607315340149 || Continuity_Cost:0.33380016684532166 || Number_of_steps:2
epoch: 619 || Train_reward: 29.34013228732048 || Final_Dis_Target:0.008848137422503672 || Continuity_Cost:0.32499872613698244 || Number_of_steps:2
epoch: 620 || Train_reward: 29.33974268987374 || Final_Dis_Target:0.008971923162481675 || Continuity_Cost:0.3890630090609193 || Number_of_steps:2
epoch: 621 || Train_reward: 29.33630483567941 || Final_Dis_Target:0.009513345913844132 || Continuity_Cost:0.38212554063647985 || Number_of_steps:2
epoch: 622 || Train_reward: -10.100397190343983 || Final_Dis_Target:0.010064829477453312 || Continuity_Cost:0.011152206570841372 || Number_of_steps:100
epoch: 623 || Train_reward: 29.33273870311175 || Final_Dis_Target:0.009974978089916233 || Continuity_Cost:0.26505019050091505 || Number_of_steps:2
epoch: 624 || Train_reward: -10.152254380384125 || Final_Dis_Target:0.010170059724741005 || Continuity_Cost:0.010187693260377273 || Number_of_steps:100
epoch: 625 || Train_reward: -10.393972923591386 || Final_Dis_Target:0.010670977805845958 || Continuity_Cost:0.010717163240769878 || Number_of_steps:100
epoch: 626 || Train_reward: -10.083143223225933 || Final_Dis_Target:0.010027517635368566 || Continuity_Cost:0.009235982724931091 || Number_of_steps:100
epoch: 627 || Train_reward: -10.675399801979394 || Final_Dis_Target:0.011270613135718309 || Continuity_Cost:0.008197321585612372 || Number_of_steps:100
epoch: 628 || Train_reward: -10.6693988291004 || Final_Dis_Target:0.01125925887567496 || Continuity_Cost:0.007399012247333303 || Number_of_steps:100
epoch: 629 || Train_reward: -10.951728270865885 || Final_Dis_Target:0.0118763687556153 || Continuity_Cost:0.008275053551187739 || Number_of_steps:100
epoch: 630 || Train_reward: -11.018665444846249 || Final_Dis_Target:0.012028245983042486 || Continuity_Cost:0.0087295426055789 || Number_of_steps:100
epoch: 631 || Train_reward: 29.335756416281374 || Final_Dis_Target:0.009599355613608465 || Continuity_Cost:0.3676694119349122 || Number_of_steps:2
epoch: 632 || Train_reward: 29.335408532248774 || Final_Dis_Target:0.009657100595478517 || Continuity_Cost:0.38471368607133627 || Number_of_steps:2
epoch: 633 || Train_reward: 29.33697789459886 || Final_Dis_Target:0.009372878428063308 || Continuity_Cost:0.3514418611302972 || Number_of_steps:2
epoch: 634 || Train_reward: 29.341531794543005 || Final_Dis_Target:0.008658670390974186 || Continuity_Cost:0.36882536951452494 || Number_of_steps:2
epoch: 635 || Train_reward: 29.342481663470213 || Final_Dis_Target:0.008558034040509203 || Continuity_Cost:0.4121729638427496 || Number_of_steps:2
epoch: 636 || Train_reward: 29.33888434653042 || Final_Dis_Target:0.00916204142638926 || Continuity_Cost:0.45249550603330135 || Number_of_steps:2
epoch: 637 || Train_reward: 29.335981791373644 || Final_Dis_Target:0.00959272437371759 || Continuity_Cost:0.4073957446962595 || Number_of_steps:2
epoch: 638 || Train_reward: 29.338949014663143 || Final_Dis_Target:0.009088664930594872 || Continuity_Cost:0.3686237148940563 || Number_of_steps:2
epoch: 639 || Train_reward: 29.33890332504335 || Final_Dis_Target:0.009153219566472942 || Continuity_Cost:0.449057063087821 || Number_of_steps:2
epoch: 640 || Train_reward: 29.33469888676932 || Final_Dis_Target:0.00980618128871518 || Continuity_Cost:0.4153672605752945 || Number_of_steps:2
epoch: 641 || Train_reward: 29.334224201381037 || Final_Dis_Target:0.009896994200895227 || Continuity_Cost:0.4185031168162823 || Number_of_steps:2
epoch: 642 || Train_reward: 29.335635949997815 || Final_Dis_Target:0.00962019429094436 || Continuity_Cost:0.3761496162042022 || Number_of_steps:2
epoch: 643 || Train_reward: 29.33492871934676 || Final_Dis_Target:0.009760111965153244 || Continuity_Cost:0.4058702848851681 || Number_of_steps:2
epoch: 644 || Train_reward: -10.233087513196049 || Final_Dis_Target:0.010338193117474874 || Continuity_Cost:0.010570199810899794 || Number_of_steps:100
epoch: 645 || Train_reward: 29.341539314477277 || Final_Dis_Target:0.008792100108139056 || Continuity_Cost:0.5219499114900827 || Number_of_steps:2
epoch: 646 || Train_reward: 29.340845246457175 || Final_Dis_Target:0.008886662612481637 || Continuity_Cost:0.5194897297769785 || Number_of_steps:2
epoch: 647 || Train_reward: 29.340158585904646 || Final_Dis_Target:0.009002167029225846 || Continuity_Cost:0.5213761236518621 || Number_of_steps:2
epoch: 648 || Train_reward: 29.342272770948153 || Final_Dis_Target:0.008612022031106123 || Continuity_Cost:0.44968146830797195 || Number_of_steps:2
epoch: 649 || Train_reward: 29.344294255024785 || Final_Dis_Target:0.008335772451175035 || Continuity_Cost:0.48747030086815357 || Number_of_steps:2
epoch: 650 || Train_reward: 29.343506219179808 || Final_Dis_Target:0.008451891158946083 || Continuity_Cost:0.5176900420337915 || Number_of_steps:2
epoch: 651 || Train_reward: 29.338899864762272 || Final_Dis_Target:0.009211315908562964 || Continuity_Cost:0.5418595392256975 || Number_of_steps:2
epoch: 652 || Train_reward: 29.335897492591407 || Final_Dis_Target:0.009673886247817877 || Continuity_Cost:0.4703630693256855 || Number_of_steps:2
epoch: 653 || Train_reward: 29.338415567684212 || Final_Dis_Target:0.009212003306346936 || Continuity_Cost:0.4411917645484209 || Number_of_steps:2
epoch: 654 || Train_reward: 29.340866489433814 || Final_Dis_Target:0.008833808783576294 || Continuity_Cost:0.455681886523962 || Number_of_steps:2
epoch: 655 || Train_reward: 29.34032675459267 || Final_Dis_Target:0.008961703533718056 || Continuity_Cost:0.48671411350369453 || Number_of_steps:2
epoch: 656 || Train_reward: 29.33866220947647 || Final_Dis_Target:0.009237091526672883 || Continuity_Cost:0.5088125821202993 || Number_of_steps:2
epoch: 657 || Train_reward: 29.336281148037127 || Final_Dis_Target:0.009642759023344267 || Continuity_Cost:0.5132406018674374 || Number_of_steps:2
epoch: 658 || Train_reward: -10.157703301710466 || Final_Dis_Target:0.010183680497082877 || Continuity_Cost:0.0110412307549268 || Number_of_steps:100
epoch: 659 || Train_reward: 29.334948355476712 || Final_Dis_Target:0.009789973885311585 || Continuity_Cost:0.43222508393228054 || Number_of_steps:2
epoch: 660 || Train_reward: 29.338214992490325 || Final_Dis_Target:0.00930565209614509 || Continuity_Cost:0.5000421311706305 || Number_of_steps:2
epoch: 661 || Train_reward: 29.336173790210808 || Final_Dis_Target:0.009644320035910694 || Continuity_Cost:0.5110764410346746 || Number_of_steps:2
epoch: 662 || Train_reward: 29.334938851059874 || Final_Dis_Target:0.009850709796290238 || Continuity_Cost:0.4920042585581541 || Number_of_steps:2
